Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
699110, 1714.0, -21.1371480000, -44.2651670000, 0.0, 0.0, 0.0, 0.0
699253, 1714.0, -21.1371480000, -44.2651670000, 0.0, 0.0, 0.0, 0.0
699317, 1714.0, -21.1371480000, -44.2651670000, 0.0, 0.0, 0.0, 0.0
699382, 1742.0, -21.1371480000, -44.2651670000, 0.0, 0.0, 0.0, 0.0
699448, 1742.0, -21.1371480000, -44.2651670000, 0.0, 0.0, 0.0, 0.0
699582, 1742.0, -21.1371480000, -44.2651670000, 0.0, 0.0, 0.0, 0.0
699822, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700000, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700066, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700209, 1739.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700272, 1739.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700338, 1739.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700401, 1739.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700528, 1742.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700763, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
700977, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
701129, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
701192, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
701255, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
701319, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
701384, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
701452, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
701632, 1779.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
701892, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
702073, 1735.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
702138, 1735.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
702201, 1735.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
702272, 1735.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
702338, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
702401, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
702538, 1764.0, -21.1371480000, -44.2651710000, 0.0, 0.0, 0.0, 0.0
702835, 1764.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703013, 1764.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703077, 1764.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703142, 1730.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703206, 1730.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703271, 1730.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703337, 1730.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703404, 1730.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703657, 1735.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
703896, 1757.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
704132, 1764.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
704196, 1764.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
704260, 1764.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
704324, 1764.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
704388, 1764.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
704456, 1757.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
704718, 1757.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
704947, 1750.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
705048, 1714.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
705113, 1714.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
705178, 1714.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
705242, 1728.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
705309, 1728.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
705453, 1728.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
705588, 1735.0, -21.1371460000, -44.2651750000, 0.0, 0.0, 0.0, 0.0
705831, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706009, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706072, 1735.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706138, 1735.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706201, 1735.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706274, 1735.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706417, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706541, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706772, 1735.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
706982, 1730.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
707047, 1730.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
707111, 1730.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
707179, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
707324, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
707388, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
707451, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
707635, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
707867, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
708038, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
708102, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
708174, 1764.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
708318, 1722.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
708383, 1722.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
708447, 1722.0, -21.1371480000, -44.2651790000, 0.0, 0.0, 0.0, 0.0
708630, 1764.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
708864, 1764.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
709030, 1764.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
709104, 1764.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
709245, 1764.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
709309, 1773.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
709374, 1773.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
709438, 1773.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
709565, 1773.0, -21.1371520000, -44.2651820000, 0.0, 0.0, 0.0, 0.0
709798, 1764.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
709984, 1771.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
710050, 1771.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
710194, 1791.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
710258, 1791.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
710322, 1791.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
710391, 1772.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
710455, 1772.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
710650, 1772.0, -21.1371540000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
710917, 1791.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
711099, 1764.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
711162, 1765.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
711226, 1765.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
711291, 1765.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
711360, 1765.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
711568, 1735.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
711811, 1757.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
712022, 1728.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
712163, 1728.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
712228, 1730.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
712292, 1730.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
712357, 1730.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
712422, 1730.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
712549, 1764.0, -21.1371560000, -44.2651860000, 0.0, 0.0, 0.0, 0.0
712808, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713034, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713100, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713163, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713229, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713296, 1791.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713360, 1791.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713425, 1791.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713566, 1791.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
713853, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
714032, 1730.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
714096, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
714160, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
714225, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
714289, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
714366, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
714584, 1764.0, -21.1371560000, -44.2651900000, 0.0, 0.0, 0.0, 0.0
714824, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715003, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715068, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715131, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715197, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715264, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715333, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715526, 1756.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715770, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
715986, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
716052, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
716115, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
716180, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
716248, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
716392, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
716506, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
716747, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
716975, 1764.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
717038, 1779.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
717103, 1779.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
717167, 1779.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
717240, 1779.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
717382, 1779.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
717446, 1779.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
717562, 1779.0, -21.1371520000, -44.2651980000, 0.0, 0.0, 0.0, 0.0
717796, 1764.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
717986, 1773.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
718052, 1764.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
718121, 1764.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
718264, 1764.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
718329, 1773.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
718393, 1773.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
718511, 1773.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
718743, 1791.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
718969, 1773.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
719040, 1773.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
719108, 1771.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
719343, 1771.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
719406, 1764.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
719529, 1764.0, -21.1371520000, -44.2652020000, 0.0, 0.0, 0.0, 0.0
719763, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
719980, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
720044, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
720109, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
720183, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
720325, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
720389, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
720453, 1735.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
720668, 1735.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
720905, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
721036, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
721103, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
721249, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
721314, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
721378, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
721451, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
721635, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
721868, 1735.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
722037, 1735.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
722106, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
722251, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
722315, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
722378, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
722444, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
722571, 1764.0, -21.1371480000, -44.2652090000, 0.0, 0.0, 0.0, 0.0
722805, 1765.0, -21.1371460000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723018, 1714.0, -21.1371460000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723161, 1714.0, -21.1371460000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723226, 1714.0, -21.1371460000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723291, 1714.0, -21.1371460000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723355, 1714.0, -21.1371460000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723418, 1714.0, -21.1371460000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723540, 1714.0, -21.1371460000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723783, 1714.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
723991, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
724133, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
724199, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
724269, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
724332, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
724398, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
724516, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
724775, 1779.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725014, 1779.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725078, 1782.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725141, 1782.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725207, 1782.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725270, 1782.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725336, 1800.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725399, 1800.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725526, 1800.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725810, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
725994, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
726057, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
726123, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
726187, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
726252, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
726319, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
726510, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
726751, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
726979, 1757.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
727141, 1757.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
727205, 1774.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
727271, 1774.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
727334, 1774.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
727402, 1774.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
727653, 1764.0, -21.1371440000, -44.2652130000, 0.0, 0.0, 0.0, 0.0
727894, 1764.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
728037, 1787.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
728100, 1787.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
728166, 1779.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
728232, 1779.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
728301, 1779.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
728455, 1764.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
728637, 1764.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
728880, 1764.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729039, 1764.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729104, 1764.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729169, 1764.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729233, 1757.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729299, 1757.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729444, 1757.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729568, 1764.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729810, 1875.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
729991, 1935.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
730056, 1935.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
730120, 1935.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
730186, 1935.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
730331, 1765.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
730394, 1765.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
730460, 1765.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
730693, 1550.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
730933, 1489.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
731042, 1489.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
731107, 1489.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
731182, 1516.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
731324, 1516.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
731387, 1516.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
731455, 1538.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
731644, 1538.0, -21.1371330000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
731878, 1578.0, -21.1371360000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
732037, 1621.0, -21.1371360000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
732111, 1621.0, -21.1371360000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
732255, 1621.0, -21.1371360000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
732318, 1621.0, -21.1371360000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
732383, 1621.0, -21.1371360000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
732450, 1621.0, -21.1371360000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
732638, 1621.0, -21.1371360000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
732871, 1672.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733031, 1722.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733099, 1722.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733241, 1764.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733306, 1764.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733370, 1764.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733435, 1764.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733550, 1764.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733790, 1818.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
733998, 1905.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
734147, 1905.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
734212, 1905.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
734277, 1791.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
734341, 1791.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
734550, 1628.0, -21.1371380000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
734790, 1628.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
734985, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
735053, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
735202, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
735267, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
735333, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
735403, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
735531, 1500.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
735778, 1500.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
735984, 1519.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
736051, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
736199, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
736263, 1538.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
736327, 1550.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
736391, 1550.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
736456, 1550.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
736675, 1550.0, -21.1371400000, -44.2652170000, 0.0, 0.0, 0.0, 0.0
