Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
908289,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
908357,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
908425,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
908493,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
908566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
908719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
908787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
908856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
908925,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909103,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909218,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909287,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909356,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909426,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909725,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909797,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909867,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
909936,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910219,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910288,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910356,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910429,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910644,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
910924,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911106,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911226,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911295,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911366,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911859,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
911932,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912174,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912241,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912314,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912669,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912806,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
912946,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913136,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913230,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913858,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
913926,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914124,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914305,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914374,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914509,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
914930,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915161,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915233,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915302,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915371,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915439,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915507,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915576,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
915936,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916126,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916290,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916362,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916430,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916569,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916638,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916709,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
916926,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917120,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917218,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917286,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917356,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917429,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917497,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917637,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917878,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
917947,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918219,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918288,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918356,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918425,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918494,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918640,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
918924,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919108,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919287,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919356,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919425,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919493,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919564,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919860,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
919928,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920108,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
920916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921084,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921209,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921634,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
921914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922057,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922206,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922350,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922500,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922568,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922637,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922706,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
922916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923092,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923209,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923281,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923427,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923497,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923565,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923794,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
923931,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924212,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924430,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924498,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924637,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924706,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
924917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925103,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925219,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925363,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925430,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925500,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925568,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925636,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
925914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926105,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926285,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926358,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926427,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926495,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926564,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926633,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926772,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
926913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927151,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927287,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927355,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927428,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927498,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927704,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
927925,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928109,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928491,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928560,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928629,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928698,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928770,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
928917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929091,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929217,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929285,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929353,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929588,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929798,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
929943,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930122,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930216,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930285,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930354,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930421,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930490,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930563,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930631,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930701,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
930915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931056,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931485,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931552,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931629,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931773,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
931997,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932175,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932243,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932450,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932812,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932881,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
932950,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933141,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933352,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933423,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933636,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933704,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933772,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
933914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934050,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934206,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934491,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934559,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934628,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934697,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934766,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
934975,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935219,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935294,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935442,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935581,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
935930,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936104,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936213,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936359,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936428,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936497,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936636,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936706,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936775,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
936912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937109,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937292,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937361,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937430,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937568,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937704,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
937920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938153,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938222,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938291,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938359,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938428,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938498,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
938929,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939213,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939281,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939350,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939555,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939625,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939696,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
939995,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940172,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940384,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940452,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
940967,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941148,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941222,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941291,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941363,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941432,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941500,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941573,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941789,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941858,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
941927,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942110,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942227,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942295,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942363,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942431,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942508,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942795,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942868,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
942937,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943124,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943227,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943296,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943366,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943443,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943730,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943799,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943866,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
943936,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
944126,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
944228,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
944297,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
944370,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
944524,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
