Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
219874,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219937,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220059,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221318,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221382,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221445,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221514,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221577,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221641,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221707,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222048,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222440,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222504,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223028,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223180,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223372,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223439,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224588,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225114,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225406,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225471,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225666,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225793,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225924,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226135,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226860,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226924,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227045,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227382,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227452,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227919,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228032,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228443,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229035,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229383,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230031,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230746,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230809,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230874,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230937,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231062,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231468,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231532,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231603,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231666,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232135,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232389,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232647,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232859,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232923,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233048,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233318,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233451,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233582,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233724,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233919,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234035,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234308,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234372,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234443,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234648,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235019,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235318,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235747,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235810,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235875,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236069,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236405,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236470,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236603,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236667,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236731,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236794,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236858,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236922,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237047,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237224,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237288,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237352,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237677,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237741,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237808,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238133,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238518,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238801,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238866,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238929,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239047,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239382,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239447,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239663,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239853,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240535,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240599,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240663,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240728,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240882,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240945,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241077,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241473,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241669,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241732,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241859,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241924,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242052,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242465,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242662,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242725,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242853,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243136,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243463,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243596,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243870,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243933,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244063,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244389,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244734,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244798,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244862,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244926,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245041,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245388,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245607,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245734,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245801,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245865,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245929,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246043,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246289,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246353,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246421,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246571,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246700,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246890,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247597,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247725,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247789,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247853,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248041,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248217,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248284,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248669,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248733,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248801,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248942,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249063,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249372,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249435,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249563,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249631,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249697,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249838,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250020,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250180,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250243,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250307,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250371,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250435,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250569,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251035,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251372,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251535,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251749,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251813,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251877,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251941,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252056,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
