Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
481694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482088,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482827,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483279,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483623,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483691,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484100,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484344,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484553,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485125,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485623,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485758,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486092,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486470,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486828,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486985,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487163,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487232,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487301,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487369,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487436,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487504,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487577,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487728,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487931,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488115,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488406,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488622,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488695,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488832,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489689,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490004,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490535,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490765,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491094,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491626,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491837,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492086,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492483,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492984,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493963,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494258,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494532,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494737,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494809,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495133,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495344,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495693,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495838,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
495906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496081,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496494,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496563,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496630,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
496920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497094,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
497900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498041,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498696,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498764,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498833,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
498902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499042,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499404,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499695,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499764,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499832,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
499901,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500052,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
500912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501086,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501206,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501274,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501492,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501560,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501634,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501702,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
501908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502145,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502213,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502285,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502433,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502502,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502571,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502639,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502712,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
502920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503094,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503357,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503426,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503494,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503565,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503633,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503702,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
503911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504095,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504279,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504758,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504828,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
504904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505140,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505687,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
505920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506110,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
506905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507082,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507613,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
507918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508104,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508204,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508272,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508547,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508768,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508836,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
508905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509092,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
509899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510010,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510893,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
510960,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511138,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511207,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511424,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511571,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511640,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511710,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
511918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512096,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512342,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512495,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512563,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512631,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512700,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512769,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512838,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
512906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
513926,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514105,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514552,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514697,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514766,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514836,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
514906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515079,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515415,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515483,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
515900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516057,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516236,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516304,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516372,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516447,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516515,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516724,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
516869,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517124,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517209,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517344,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
517757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
