Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
227086,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227479,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227827,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227896,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228057,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228473,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228890,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228984,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229161,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229233,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229384,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229452,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229590,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229795,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229937,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230112,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230270,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230407,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230680,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230749,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230818,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231130,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231471,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231539,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231607,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231674,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231751,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232091,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232630,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232697,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233203,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233270,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233407,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233543,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233833,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233901,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234075,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234406,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234768,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234836,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235076,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235558,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235706,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236096,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236632,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236699,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236767,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237094,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237405,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237557,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237691,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237761,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238083,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238359,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238430,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238576,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238923,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239098,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239489,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239770,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239838,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240093,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240553,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240622,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240691,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241358,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241427,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241496,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241565,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241632,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241700,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241768,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242088,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242342,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242479,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242547,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242821,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243139,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243209,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244206,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244342,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244687,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245103,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245405,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245473,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245613,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246068,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246406,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246474,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246547,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246761,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247070,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247626,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247832,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248079,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248558,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248626,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249080,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249626,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250114,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250270,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250559,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250695,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251083,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252008,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252605,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252746,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252819,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252887,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252955,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253150,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253294,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253362,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253430,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253772,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254140,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254210,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255107,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255203,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255704,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255927,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256108,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256533,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256819,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256887,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257007,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257599,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257751,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257820,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257888,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257956,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258142,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258283,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258352,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258419,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258491,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258638,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259086,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259404,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259687,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259991,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260168,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260236,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260465,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260532,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260737,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260805,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260874,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260941,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261114,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261288,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261923,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262106,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262552,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262689,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262827,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262895,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263072,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
